"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001419",610.358241273426,-0.138348337342503,0.204404418042794,-0.514599891025873,0.606832641278584,0.999961752765075
"ENSMUSG00000001420",221.66598984537,-0.0950235759578262,0.15830550441383,-0.54383950291046,0.586551922535967,0.999961752765075
"ENSMUSG00000001424",1319.1151729094,0.0288713825522502,0.1787216604222,0.0102607663281078,0.991813236619995,0.999961752765075
"ENSMUSG00000001435",553.027193649374,0.47431078737674,0.208423681783759,2.09052704652998,0.0365704814216787,0.999961752765075
"ENSMUSG00000001436",153.903027426657,0.421474857609082,0.224240561029083,1.71241056209883,0.0868210339708241,0.999961752765075
"ENSMUSG00000001440",2289.25637354386,0.268261728831669,0.15618496797865,1.72590182777252,0.0843650758579347,0.999961752765075
"ENSMUSG00000001441",1718.32098978614,-0.0990001553743476,0.14249372009036,-0.700508034206214,0.483610089509399,0.999961752765075
"ENSMUSG00000001444",9.42079440927266,-0.257342324937186,0.251041770897934,0.0584604331854563,0.953381878309617,0.999961752765075
"ENSMUSG00000001445",497.181949875439,-0.218577767919413,0.167684690175467,-1.21348247578063,0.224945410386538,0.999961752765075
"ENSMUSG00000001467",2600.44729095994,-0.175355318485081,0.203280313986958,-0.779672156591411,0.435583871771557,0.999961752765075
"ENSMUSG00000001472",822.332029323944,-0.0395214843938977,0.127437574516078,-0.374070040297209,0.708352207670111,0.999961752765075
"ENSMUSG00000001473",195.052825984569,0.153249553301835,0.17212739546293,0.861153541636712,0.389153483700592,0.999961752765075
"ENSMUSG00000001482",191.112177790057,0.30571008487715,0.206932829053323,1.365311101479,0.172155291243808,0.999961752765075
"ENSMUSG00000001493",82.8676359306327,0.149427424808039,0.220477673930232,0.762867361433834,0.445542502960063,0.999961752765075
"ENSMUSG00000001494",1.45530323499407,-0.2442001654758,0.186915448922203,-0.671957787684539,0.50161056987835,0.999961752765075
"ENSMUSG00000001496",8.31665163818739,-0.112175113774319,0.250352843160611,-0.548273710099808,0.583503976292098,0.999961752765075
"ENSMUSG00000001497",1.0916815906247,-0.0511470542448241,0.159319825542272,-0.164027167228649,0.869709757098079,0.999961752765075
"ENSMUSG00000001504",2.98714892866289,0.00396588842858076,0.198581800130854,-0.254616224190519,0.799019527009312,0.999961752765075
"ENSMUSG00000001506",1420.13461688278,0.597062987832704,0.24717693415433,2.21752609500823,0.0265871618831117,0.999961752765075
"ENSMUSG00000001507",1345.7202563686,0.183898514991214,0.188710236601461,1.01591618298393,0.309669301831738,0.999961752765075
"ENSMUSG00000001508",6.90203488416013,0.20949075005567,0.224257613914914,-0.378679821739512,0.704925639285483,0.999961752765075
"ENSMUSG00000001510",0.380649473096023,-0.036740124932394,0.0912988929684107,-0.459006027998947,0.646229837314725,0.999961752765075
"ENSMUSG00000001517",137.795718933383,0.309059932104576,0.221195907754276,1.50911709912701,0.131268860585734,0.999961752765075
"ENSMUSG00000001518",75.2876165878888,-0.239306228423448,0.203260585057624,-1.14426823478281,0.252512412590521,0.999961752765075
"ENSMUSG00000001520",5.87150887960526,0.0298328904047599,0.236899339190678,-0.378968319784927,0.70471138937985,0.999961752765075
"ENSMUSG00000001521",61.7846984727489,-0.29651210527737,0.25040329738672,-0.873865699113334,0.382191396407575,0.999961752765075
"ENSMUSG00000001524",129.467193619526,-0.0758283851405523,0.241430032447038,0.270133210265967,0.787057773416338,0.999961752765075
"ENSMUSG00000001525",2493.88321247744,0.177127040819195,0.129238519681145,1.30025187887648,0.193514655047505,0.999961752765075
"ENSMUSG00000001542",656.486047383659,-0.14723369710454,0.101853031272611,-1.44246294424933,0.149171817973692,0.999961752765075
"ENSMUSG00000001552",2809.43196089308,0.0624977108190659,0.120763387923973,0.528678778959152,0.597028300703683,0.999961752765075
"ENSMUSG00000001555",82.5373806554294,0.211675003564361,0.239659833616251,0.822696870522748,0.410680395416303,0.999961752765075
"ENSMUSG00000001558",0.410474692456884,0.0113633418370143,0.0919139055464181,-0.039011030162321,0.968881594511146,0.999961752765075
"ENSMUSG00000001566",23.017047075173,0.110569932350106,0.253434430819659,0.498284690968218,0.618283396615243,0.999961752765075
"ENSMUSG00000001569",285.183275611769,-0.00863696544169337,0.195391906866886,-0.00270188531799675,0.997844210042655,0.999961752765075
"ENSMUSG00000001576",179.644467101162,0.221386206389444,0.225692998575966,1.10242255700106,0.270278009421122,0.999961752765075
"ENSMUSG00000001583",231.618319672103,-0.112893242292514,0.15616147107241,-0.595943615303698,0.551212894880613,0.999961752765075
"ENSMUSG00000001588",82.7505114547451,-0.415123793953911,0.213296538557985,-1.36130605342401,0.173416990794359,0.999961752765075
"ENSMUSG00000001604",245.641554744298,-0.0201012178888453,0.187675485895137,-0.0609842015430062,0.951371790977683,0.999961752765075
"ENSMUSG00000001622",1.82529261690386,0.125444915765759,0.184328908458808,0.493412638893863,0.62172105374038,0.999961752765075
"ENSMUSG00000001627",967.500107214722,-0.309281746672535,0.221673821898356,-0.937314990550252,0.348596554214605,0.999961752765075
"ENSMUSG00000001630",252.821209992058,-0.0583277204941766,0.162302974316478,-0.454298519353728,0.649613981622727,0.999961752765075
"ENSMUSG00000001632",157.980353807788,-0.54665383613744,0.251650301161826,-1.9161048781955,0.0553517475131656,0.999961752765075
"ENSMUSG00000001642",576.426533693007,-0.10662335960676,0.164633946468914,-0.555383912029443,0.57863209430131,0.999961752765075
"ENSMUSG00000001657",71.8515177102566,0.109705069764467,0.230701739940035,0.173790241162075,0.86203031410981,0.999961752765075
"ENSMUSG00000001661",41.8998275672682,-0.0438326536177592,0.235680758337829,-0.370475098057102,0.711028527558642,0.999961752765075
"ENSMUSG00000001663",139.950383693352,-0.244772365721989,0.214781440236256,-0.950797218174245,0.34170732502235,0.999961752765075
"ENSMUSG00000001665",361.482592913785,0.00185908625175387,0.179155683327679,-0.0630281566724508,0.949744083107431,0.999961752765075
"ENSMUSG00000001666",252.786594971417,-0.361809259832146,0.218203219407044,-1.25316166621399,0.210146877594798,0.999961752765075
"ENSMUSG00000001670",54.2063464337274,-0.756618160096836,0.253002953135778,-2.49595211211642,0.0125619559000176,0.980041972826051
"ENSMUSG00000001672",553.77235757976,-0.281824803742995,0.205337527336558,-1.15937653553179,0.246302736953639,0.999961752765075
"ENSMUSG00000001674",336.128612114415,-0.213630628098078,0.183863866774526,-1.08872996776471,0.276272982473277,0.999961752765075
"ENSMUSG00000001687",946.430551387817,-0.312941972254476,0.158480955730159,-1.95475876787221,0.0506115499720073,0.999961752765075
"ENSMUSG00000001700",211.633844672388,-0.419310273067326,0.210416147041563,-2.03904965452312,0.0414450721070881,0.999961752765075
"ENSMUSG00000001707",136.890587063988,-0.229163701420502,0.198823514600578,-0.946537693252181,0.343874406312022,0.999961752765075
"ENSMUSG00000001729",1405.215973021,0.0220820267729574,0.173308271654396,0.200827435088793,0.840833509845635,0.999961752765075
"ENSMUSG00000001739",2039.23727983528,-0.113808023689252,0.212298681936308,-0.340914801708284,0.733167721472447,0.999961752765075
"ENSMUSG00000001741",249.818164872259,0.0697493738510221,0.193131684418488,0.367432627723709,0.713296337614629,0.999961752765075
"ENSMUSG00000001750",374.950498778425,0.0702909549219007,0.193496317162762,0.499368132202102,0.617520065197499,0.999961752765075
"ENSMUSG00000001751",205.096056223811,0.00585411426144967,0.180253700323669,-0.0105179334926484,0.991608057984073,0.999961752765075
"ENSMUSG00000001755",269.991628093312,0.00216542497181088,0.188160639644117,0.19159351657629,0.84806062145323,0.999961752765075
"ENSMUSG00000001761",177.061861828762,0.241411971505019,0.155470271907947,1.55124350598636,0.12084333970935,0.999961752765075
"ENSMUSG00000001763",66.0277628388383,0.00945743515805821,0.220628588971396,0.0550698190254304,0.956082840572695,0.999961752765075
"ENSMUSG00000001767",371.043038266528,0.151685994809093,0.217061727276767,0.568691903518558,0.569565243323725,0.999961752765075
"ENSMUSG00000001768",613.736981442177,0.263760536130767,0.221131577459174,1.05820285318516,0.289962970779745,0.999961752765075
"ENSMUSG00000001773",1.11664000573487,0.124593767574283,0.160467728631852,0.540807771035984,0.58864008598131,0.999961752765075
"ENSMUSG00000001774",383.836536010463,-0.104881944632101,0.183805959732817,-0.61005546626951,0.54182506570217,0.999961752765075
"ENSMUSG00000001783",1420.57154530837,0.0572362638952446,0.104813515518869,0.554255988833257,0.579403665816051,0.999961752765075
"ENSMUSG00000001785",213.292375176699,0.0505288961074007,0.161890878144066,0.305992887520044,0.759610061155602,0.999961752765075
"ENSMUSG00000001786",152.477196663347,0.135010089147335,0.207268010694051,0.567108256779309,0.570640633527972,0.999961752765075
"ENSMUSG00000001794",815.344466929801,0.0823562587260845,0.134895469675296,0.508498439126361,0.61110383345774,0.999961752765075
"ENSMUSG00000001802",29.3545737181909,0.32865777289596,0.252979304846953,1.68858019244342,0.0912999091793905,0.999961752765075
"ENSMUSG00000001804",3.88494685874376,0.398564163988467,0.238514656787278,1.45751813855765,0.144973408140807,0.999961752765075
"ENSMUSG00000001827",6.44852404897981,-0.082462154685778,0.242068470906944,-0.798187206930247,0.424761860229475,0.999961752765075
"ENSMUSG00000001829",184.163815300445,0.48828769652903,0.208978009870463,2.03007546987203,0.0423488685262784,0.999961752765075
"ENSMUSG00000001833",1368.20368230714,-0.0869637509619046,0.151576350315989,-0.622630134155934,0.533527604049411,0.999961752765075
"ENSMUSG00000001844",152.50480826024,-0.100017057990349,0.195754195146412,-0.661250830751312,0.508451468165982,0.999961752765075
"ENSMUSG00000001847",4398.0753498515,-0.0398038624981454,0.135319258921213,-0.30416738960458,0.761000367835975,0.999961752765075
"ENSMUSG00000001855",271.631951270615,0.264937059511919,0.229737307517765,1.29492980118472,0.195344446922559,0.999961752765075
"ENSMUSG00000001864",29.3268825033498,-1.37760778699117,0.236573927714801,-5.05927989088669,4.20842753854498e-07,0.00104248474328188
"ENSMUSG00000001865",1.5332532657582,-0.122716271693991,0.17978031930034,-1.2541898244871,0.209773017506624,0.999961752765075
"ENSMUSG00000001870",232.491727305429,0.374888099081524,0.234724869557582,1.21653164221397,0.22378246489004,0.999961752765075
"ENSMUSG00000001891",1350.83178029517,-0.229655229694699,0.170121772691032,-1.28169878594324,0.199948331005772,0.999961752765075
"ENSMUSG00000001901",5.41254085576481,0.214774602457703,0.231734579053483,0.473764263275133,0.635668021191067,0.999961752765075
"ENSMUSG00000001909",294.474173659009,0.0848297906064419,0.185605816549152,0.4434587837869,0.65743392502989,0.999961752765075
"ENSMUSG00000001910",841.853256674911,0.129640935262208,0.150540436488077,0.896845525134632,0.36980135158976,0.999961752765075
"ENSMUSG00000001911",368.066215633662,0.467184339007596,0.250079420154125,2.80229050988254,0.00507411588221466,0.670903110919385
"ENSMUSG00000001918",589.833133148406,0.213598510951028,0.174545692069919,1.14713070566419,0.251327605092534,0.999961752765075
"ENSMUSG00000001924",3011.06928776705,0.057188569542595,0.165971044041168,0.216140293575935,0.828878392212809,0.999961752765075
"ENSMUSG00000001930",235.257175881387,0.112203357514801,0.23911032500432,0.248780579393881,0.803530514296293,0.999961752765075
"ENSMUSG00000001942",152.056475591917,0.133871271797409,0.183583828906926,0.533665757639317,0.593572804155391,0.999961752765075
"ENSMUSG00000001946",94.6203731643676,0.228161355526527,0.20298221112748,1.1151403279882,0.264790292238281,0.999961752765075
"ENSMUSG00000001948",14.0799595434276,0.0750083200883143,0.25255727056808,0.526464484524653,0.59856552194782,0.999961752765075
"ENSMUSG00000001962",257.249297462456,-0.0483767375818617,0.172624765422217,-0.239671546085048,0.810584895025613,0.999961752765075
"ENSMUSG00000001964",339.24623386579,-0.0964340841851235,0.190583337279542,-0.261046214153223,0.794056868695036,0.999961752765075
"ENSMUSG00000001983",115.913319862529,-0.0495100930321911,0.191610870686472,-0.308756536251849,0.757506733763184,0.999961752765075
"ENSMUSG00000001985",6.92915357136737,0.289572304237984,0.249391924899037,0.837992524997858,0.402034901691614,0.999961752765075
"ENSMUSG00000001986",17.0171767100998,0.408943885769338,0.250145329919882,1.24040114122053,0.214827059115039,0.999961752765075
"ENSMUSG00000001995",38.5361019231746,0.0269718368389587,0.0982453597347351,-0.651175801071462,0.514933009452357,0.999961752765075
"ENSMUSG00000001998",93.966017703342,0.172823944929426,0.224124850871481,0.612059653921221,0.540498290034219,0.999961752765075
"ENSMUSG00000001999",253.621682228355,-0.170420398681867,0.210426181310946,-0.602686697646639,0.546717132561652,0.999961752765075
"ENSMUSG00000002006",27.9707289006056,0.141198572078085,0.244954861352464,0.757432205626923,0.44879096760736,0.999961752765075
"ENSMUSG00000002007",10.9992652655122,-0.297607232503146,0.249427536541782,-0.405239198094163,0.685301694635653,0.999961752765075
"ENSMUSG00000002010",1029.55398295484,0.00552486456882859,0.161823660438223,0.00647401348489491,0.994834520677325,0.999961752765075
"ENSMUSG00000002012",22.5685172863143,-0.197316511891651,0.251694312801361,-0.678529474330266,0.49743604226,0.999961752765075
"ENSMUSG00000002014",1306.22448309283,-0.278690426463533,0.224034821501476,-0.855130951682661,0.392478656302001,0.999961752765075
"ENSMUSG00000002015",1622.03981542098,-0.260037772989556,0.18214593483311,-1.35913459881222,0.174103940922963,0.999961752765075
"ENSMUSG00000002017",304.433866941105,0.0459118285815532,0.202087139965679,0.106079047256833,0.915519635201313,0.999961752765075
"ENSMUSG00000002020",321.31119070536,0.407276975627386,0.251906061359641,1.29708022827096,0.194603583698482,0.999961752765075
"ENSMUSG00000002028",381.078751780754,0.216592244659147,0.245900158604057,0.898057084224467,0.369155117034515,0.999961752765075
"ENSMUSG00000002031",255.479794771924,0.107129280154439,0.170334672845162,0.659037863557614,0.509871454843145,0.999961752765075
"ENSMUSG00000002032",26.3334169607316,-0.0518980475818659,0.242040969950401,-0.197436878627492,0.843485672584989,0.999961752765075
"ENSMUSG00000002033",71.1581446468117,-0.0447835641198274,0.230637418844569,-0.00772154918499808,0.993839156340505,0.999961752765075
"ENSMUSG00000002043",297.690103017166,-0.321862276967269,0.234859275948282,-0.97574543079478,0.329190632742727,0.999961752765075
"ENSMUSG00000002052",823.550978720388,0.104678064625566,0.194045899592178,0.560045226949529,0.575448589167379,0.999961752765075
"ENSMUSG00000002055",123.054288597554,-0.134324960387891,0.232204897472176,-0.271734690088953,0.785826025738948,0.999961752765075
"ENSMUSG00000002057",0.636889988521124,0.062268770201341,0.102210566646098,0.0330387890084704,0.973643655358589,0.999961752765075
"ENSMUSG00000002058",89.8124911539967,0.00543676858342813,0.224995610397111,0.347232228388199,0.728416860572232,0.999961752765075
"ENSMUSG00000002059",57.2965549065357,0.125908884714835,0.248695584210196,0.672199119306209,0.501456941596043,0.999961752765075
"ENSMUSG00000002064",584.511424380933,-0.21171558986228,0.209500521859162,-0.612364355177232,0.540296719637491,0.999961752765075
"ENSMUSG00000002068",56.7805877604171,-0.142348521880042,0.234760456140307,-0.108368516937871,0.913703373874685,0.999961752765075
"ENSMUSG00000002076",0.39882687416516,-0.018192782109018,0.0915053462891842,0.0615878451842905,0.950891056704982,0.999961752765075
"ENSMUSG00000002083",60.1628046249575,-0.144913469499869,0.238978265861449,-0.387537841091755,0.698358076124608,0.999961752765075
"ENSMUSG00000002102",1497.0800240683,-0.186481580583762,0.160388387861933,-1.02745544395367,0.304206055615781,0.999961752765075
"ENSMUSG00000002103",633.139731774788,0.201179897970372,0.199099031963303,0.822755961547654,0.410646784586873,0.999961752765075
"ENSMUSG00000002104",5.19787027170028,0.159459957613404,0.241339950333341,0.803953498375436,0.421423831475157,0.999961752765075
"ENSMUSG00000002105",80.6502865311183,0.298395415226033,0.210362382422273,1.46275079434854,0.14353558169976,0.999961752765075
