"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001418",1608.63523623752,0.0984142951183633,0.248650459296477,0.544646508121266,0.58599666139409,0.843824421209384
"ENSMUSG00000001419",1463.60193459669,-0.30652236723863,0.291257742068433,-1.06776190636682,0.285627925502479,0.668730682577608
"ENSMUSG00000001420",701.073567602634,0.299138070683233,0.245032123458422,1.21108354244725,0.225863388166954,0.623138107829778
"ENSMUSG00000001424",2782.72082207325,0.504435551783323,0.381000844929077,0.948894004059433,0.342674524409276,0.706636287904317
"ENSMUSG00000001435",837.813570823745,0.300486354360433,0.30056660123167,0.602618580026814,0.546762457140282,0.822114271307727
"ENSMUSG00000001436",251.488578590897,-0.100375685494667,0.328544545577891,-0.482037921362146,0.629779007887985,0.86374564144881
"ENSMUSG00000001440",5387.75457606005,0.151831813023701,0.318696307074576,0.282599644930123,0.77748375254415,0.928539456367842
"ENSMUSG00000001441",2405.33936234887,-0.11977714608918,0.266231047574916,-0.411408874473436,0.680772747680191,0.888754779743773
"ENSMUSG00000001444",39.0731784089652,1.37227704052216,0.566794609165269,1.75299546225011,0.0796027859903405,0.460075936059007
"ENSMUSG00000001445",1102.97347293486,0.276704170500255,0.239297635387289,1.16758122367263,0.242975727617742,0.636858439005915
"ENSMUSG00000001467",3573.92737338792,0.340645468885218,0.395397797217513,0.671473992218531,0.501918622232675,0.801328792895817
"ENSMUSG00000001472",1596.48781181251,0.24841032350351,0.236381115890895,1.01294904589917,0.311084499812153,0.685424708336241
"ENSMUSG00000001473",379.380075846297,0.456038168695536,0.332337370135244,1.67368223928407,0.0941930661541811,0.482534229332981
"ENSMUSG00000001482",389.562357995888,-0.0350405682774399,0.29326525602632,-0.187165527824035,0.851530852003257,0.956675052317148
"ENSMUSG00000001493",69.7532497031051,0.90367489526753,0.390508859548688,2.20849856146653,0.0272095379802907,0.297036701354126
"ENSMUSG00000001496",14.6845760023218,-1.20749202021922,0.543140771318394,-1.58058063612935,0.113973956210548,0.513555121228485
"ENSMUSG00000001497",3.81393136396296,-0.634302930905308,0.579529096004887,-0.502932439282663,0.615011773020034,0.856669316691071
"ENSMUSG00000001504",3.76146717546954,0.272390138344515,0.554516438931754,0.015746380796376,0.987436725050408,0.998139291628693
"ENSMUSG00000001506",2366.79280248704,0.622142456402068,0.436739727369815,1.06412205432185,0.287273411210164,0.670179288717603
"ENSMUSG00000001507",3124.56286180096,0.217044480546179,0.316872729992458,0.377584129452977,0.705739556270365,0.899544554798008
"ENSMUSG00000001508",20.2263850713265,-0.0525448604767604,0.521333364890775,0.70461467646348,0.481050062553521,0.790591919776683
"ENSMUSG00000001510",1.95149579283171,-0.372795554725462,0.545478368651638,-0.227450227141894,0.820073667934758,NA
"ENSMUSG00000001517",415.559560734635,0.266888304251666,0.438492305975989,-0.0547297937793897,0.956353732924484,0.989478213999075
"ENSMUSG00000001518",168.411565436166,0.28322728500078,0.292627321066044,0.985033594615724,0.324607569560764,0.694225363555198
"ENSMUSG00000001520",9.35617085283386,0.0219658331041356,0.554436441332965,1.04813644415831,0.294575747475687,0.674883737645382
"ENSMUSG00000001521",149.329893152688,0.644696956992309,0.387856647768146,1.39312117019026,0.16358315231863,0.567206085010296
"ENSMUSG00000001524",314.736622030233,0.254884465226323,0.304930635071812,0.815398342955739,0.414844332538834,0.751811011680209
"ENSMUSG00000001525",6562.80143677105,0.564605126146603,0.352222812011036,1.31746918059136,0.187681405062417,0.592215749901076
"ENSMUSG00000001542",903.703016480369,-0.258067105328819,0.205823914146201,-1.22528977928671,0.220466057939773,0.6198941341651
"ENSMUSG00000001552",4942.08554473056,-0.226947011173844,0.252250888477431,-0.850960928629189,0.394791057180769,0.739299947260881
"ENSMUSG00000001555",142.613463775673,0.393237879469805,0.309386668590384,1.13644874753678,0.255768803995807,0.647386498016837
"ENSMUSG00000001558",1.15644657784608,0.130200294251285,0.524351664063629,0.194721621318105,0.845610884533734,NA
"ENSMUSG00000001566",22.9053394574368,-0.518381589896002,0.50618171183769,-0.0923118432252357,0.926450279015859,0.980439343429516
"ENSMUSG00000001569",629.014138469358,0.0671785826691135,0.268239922587278,0.191185385431949,0.848380353162198,0.955413677048149
"ENSMUSG00000001576",495.632368824441,-0.0997612918888348,0.423855950145868,-0.0563788687509483,0.955039990469682,0.989203621561579
"ENSMUSG00000001583",465.411405417953,0.0475834087754654,0.220511896574704,0.245543154147237,0.806035898456269,0.938756800166575
"ENSMUSG00000001588",106.622158497426,1.75264475431025,0.506539632270546,2.76722881161215,0.00565350598889951,0.121892324688087
"ENSMUSG00000001604",451.550635637149,-0.924806142994795,0.406227118020027,-1.74911731613109,0.0802707426008958,0.461142922918608
"ENSMUSG00000001622",0.94243502022131,-0.220335758825973,0.478557515371278,-0.450785971896701,0.652143812723649,NA
"ENSMUSG00000001627",1248.11893251104,0.454397494224595,0.371221943460492,1.21584534669617,0.224043840828616,0.622425918034609
"ENSMUSG00000001630",1339.44365323046,-0.137445860495756,0.294131820925222,-0.53700769096043,0.591262301525979,0.846673681376382
"ENSMUSG00000001632",321.833642818377,0.289512726088145,0.312950150647199,1.02120752591554,0.30715612746673,0.683053662405383
"ENSMUSG00000001642",1798.91638172557,-0.157481201117531,0.289990897780334,-0.261975944534828,0.793339988149649,0.93431367806314
"ENSMUSG00000001657",0.564990394341264,0.165618535022135,0.405757290993447,0.0750986972815628,0.940136184318328,NA
"ENSMUSG00000001661",1.15686354085184,0.296560681556968,0.485120720638821,0.106391067471594,0.915272079979328,NA
"ENSMUSG00000001663",361.645554152977,-0.986077046173022,0.356382490126799,-2.19864690984566,0.0279030386714244,0.301424195436479
"ENSMUSG00000001665",929.558060118233,-0.467619971560185,0.323071649455008,-1.11590910550974,0.264461043807229,0.653854656695694
"ENSMUSG00000001666",623.83862942669,0.389734049514013,0.386060943257016,1.26690685317185,0.20518859797761,0.605497570942928
"ENSMUSG00000001670",595.07753206144,0.134381544903767,0.328640897351651,0.0446918333935841,0.964352943203507,0.992514886203765
"ENSMUSG00000001672",1494.29809423765,-0.221872112475805,0.285518737813102,-0.637466489183756,0.523821031208195,0.810906905940282
"ENSMUSG00000001674",771.989607385385,0.240924723239227,0.266999580260706,0.775905539027031,0.437804761888051,0.768814465568867
"ENSMUSG00000001687",1645.9709722473,0.217552748604184,0.27872635787754,0.981792743440885,0.326201963846634,0.6955745789216
"ENSMUSG00000001700",626.080239917235,0.205624440213853,0.334259626390318,0.528192901645147,0.597365455638968,0.849793954112005
"ENSMUSG00000001707",356.807886225228,0.614401941226746,0.320655941060808,1.73783494144763,0.0822399019103308,0.463531365616169
"ENSMUSG00000001729",4515.3588735011,0.512671649029389,0.269190370890428,1.61163997404883,0.107040306727057,0.504564666532097
"ENSMUSG00000001739",1446.96107189485,-0.126612038154894,0.306196308731246,-0.498842526014015,0.617890326068668,0.858060363413245
"ENSMUSG00000001741",157.426789813918,1.58822709687279,0.424723557651189,3.11873333314344,0.00181630264643185,0.060072805673017
"ENSMUSG00000001750",645.928877115633,0.934135713839435,0.355167752457938,2.49511997059377,0.0125914550443435,0.200575501853341
"ENSMUSG00000001751",421.43245665956,-0.0387715620898021,0.253480700668087,0.0919962882165466,0.926700988661214,0.980439343429516
"ENSMUSG00000001755",505.489377738999,0.192229286952099,0.262285871113911,0.820173661335881,0.412117114631094,0.750626846349196
"ENSMUSG00000001761",534.418349028276,-0.411139827271561,0.351248184806601,-0.978162699838665,0.327993861353287,0.696618663711928
"ENSMUSG00000001763",286.996279219517,-1.26979935993287,0.455066474690651,-1.98306795429029,0.0473598395357124,0.377474901558256
"ENSMUSG00000001767",691.202886246378,-0.107535964684932,0.240731431396323,-0.500340919561782,0.616835046001221,0.857373117582671
"ENSMUSG00000001768",1176.4911368093,-0.629513301245635,0.372454772165107,-1.56712392401629,0.117085728136703,0.515989509874185
"ENSMUSG00000001773",1.50481288112849,0.341430329355038,0.459904657339432,0.242548448467922,0.808355220859452,NA
"ENSMUSG00000001774",966.424689932198,-0.253710681003948,0.234149206932795,-1.29366407976448,0.195781477838586,0.597513311489005
"ENSMUSG00000001783",3247.75312833958,0.0288046715284945,0.215555706056614,0.156964593426684,0.875272752502603,0.963046177576943
"ENSMUSG00000001785",544.54847662831,0.359291825298619,0.21107732234246,1.61191452074639,0.106980541914449,0.504564666532097
"ENSMUSG00000001786",316.77878481258,0.27870387817018,0.300259911096272,0.891322664576127,0.372756093039689,0.724066202311914
"ENSMUSG00000001794",1739.20718072212,0.29411923693938,0.26203529520971,0.94516618849055,0.34457403830626,0.707238369803583
"ENSMUSG00000001802",64.5742506041615,-0.608488854725953,0.334400586822625,-1.70550348599154,0.0881005626860619,0.473167529029049
"ENSMUSG00000001804",2.41880460150483,-0.0320317839803721,0.570172468202601,-0.563288488826918,0.573238455286312,NA
"ENSMUSG00000001815",67.9428232665005,-0.50149144030765,0.403162468459405,-0.964227876452013,0.334931691251513,0.700987176803129
"ENSMUSG00000001819",1472.3147204202,-0.287703307747904,0.302015070265409,-0.687090405012449,0.492025760248578,0.797265221361046
"ENSMUSG00000001823",95.2375590976915,-0.714605246916419,0.329083223410389,-1.52457763120902,0.127364480205237,0.527340527431505
"ENSMUSG00000001827",3.69458793397154,-1.3915799263766,0.578784523213041,-1.89846916690084,0.0576343057170216,NA
"ENSMUSG00000001829",522.412077733824,-0.0540502742206753,0.296526739907117,-0.340488199355535,0.733488908054111,0.911138325437051
"ENSMUSG00000001833",2541.59419576232,0.226257964461314,0.197251093337676,1.06168092213395,0.288380563081193,0.670845171904911
"ENSMUSG00000001844",368.099117165795,0.167456953103753,0.252287958894723,0.783956081875192,0.433065880666094,0.765542805133755
"ENSMUSG00000001847",10170.3587114859,0.360644354929004,0.2692931994903,1.2020800705394,0.229332507022502,0.627233204628808
"ENSMUSG00000001855",526.050337758435,-0.13286093119688,0.369119747853666,-0.288581986005863,0.772901282349939,0.925784757330897
"ENSMUSG00000001864",35.2747881699014,0.122346267138851,0.576021062792139,0.346986469377819,0.728601483887985,0.909733959380151
"ENSMUSG00000001865",5.10101373110504,1.12336248085134,0.584196835458978,1.26357614898976,0.206382198806344,0.606332848781016
"ENSMUSG00000001870",281.228544657989,-0.222232620756793,0.30351329434078,-0.686898981602009,0.492146388748649,0.797265221361046
"ENSMUSG00000001891",3587.43634701303,0.00072799194196034,0.265062490511681,0.092263128144532,0.926488982855273,0.980439343429516
"ENSMUSG00000001901",9.24439643527988,-1.42401115614357,0.565311441108607,-1.78489039366583,0.0742790971463534,0.451331023337124
"ENSMUSG00000001909",654.489331078907,-0.264717956467025,0.310058492257633,-0.777401245364225,0.436922077941452,0.768350350744669
"ENSMUSG00000001910",2038.27883439517,-0.107856874197451,0.281533867912699,-0.367010570579691,0.71361113320437,0.903190483488346
"ENSMUSG00000001911",1200.29931651346,-1.0193116648426,0.339972961810515,-2.63889415886,0.00831769449353881,0.156785120294778
"ENSMUSG00000001918",1784.27764582494,-0.337696980685148,0.276351750053905,-1.0416676165739,0.297565807807419,0.677125146169976
"ENSMUSG00000001924",5897.45571658481,-0.0470102010491273,0.266951225099242,-0.238876777916815,0.811201132882358,0.940935797317161
"ENSMUSG00000001930",496.481119567239,0.721931843884255,0.335378742850596,2.04737268238466,0.0406215064592567,0.355345141354469
"ENSMUSG00000001942",175.710209350553,-0.758811402624344,0.423936352795055,-1.60539128063333,0.108407722083013,0.505367122910088
"ENSMUSG00000001943",38.18687765112,-1.33218956496775,0.57167566797246,-1.75058693692307,0.080017087041231,0.460782429278586
"ENSMUSG00000001946",179.330179418637,0.543401666247222,0.314835034337849,1.77727049143765,0.0755237462800478,0.454929182905838
"ENSMUSG00000001948",19.2311934580323,-0.822485418030226,0.491702065417654,-0.891447544010236,0.372689121102089,0.724066202311914
"ENSMUSG00000001962",612.034656913775,0.130613891965465,0.250967544684431,0.579680716583018,0.562129949660107,0.830765295973629
"ENSMUSG00000001964",795.733892133052,0.597408418155733,0.307834684926131,1.91347586447668,0.0556871604349553,0.402558693347056
"ENSMUSG00000001983",262.560259248468,-0.11345949790007,0.328077917153396,-0.455030054728153,0.649087616879428,0.872319359906331
"ENSMUSG00000001985",36.7385147154546,-1.2175470680991,0.483054806501735,-1.91655214917342,0.0552948520383645,0.401714094903716
"ENSMUSG00000001986",63.1051466911672,-0.449047501734531,0.424279532642381,-1.12637001950269,0.260008931344425,0.64996849389104
"ENSMUSG00000001995",29.6614438833349,-0.189494116777638,0.429059299236163,3.26427895588752,0.00109743057603129,0.0442141945476316
"ENSMUSG00000001998",173.759740645673,-0.229669774835409,0.412846374481472,-0.843119594812656,0.399161560902569,0.741683145886495
"ENSMUSG00000001999",449.185045796242,0.657202378976327,0.339032546265692,1.83617248347992,0.0663321509062724,0.433415084597766
"ENSMUSG00000002006",61.1073478247876,-0.502264622536245,0.401452077725279,-0.734007662551402,0.462944068019155,0.781857843240183
"ENSMUSG00000002007",7.00626318040197,-0.692891377654083,0.569972911580584,-1.17470230120837,0.240113838401582,0.636008269781997
"ENSMUSG00000002010",2240.80762295512,-0.108679898031751,0.202237681571129,-0.500246105277892,0.616901797845039,0.857373117582671
"ENSMUSG00000002012",65.8383784411666,-0.511967739678296,0.412935135265877,-0.527322380634506,0.597969734907315,0.849986171174951
"ENSMUSG00000002014",2895.775869129,0.653286436143684,0.368689728647027,1.83722075715971,0.066177312583428,0.433382851938214
"ENSMUSG00000002015",3118.91903323908,0.0881720027708867,0.259219088028944,0.386421458919521,0.699184560085489,0.89646067687086
"ENSMUSG00000002017",764.490858619158,-0.0534248036996477,0.25288794957721,-0.23839345101564,0.811575946363268,0.940935797317161
"ENSMUSG00000002020",49.4321665819299,2.44629430220207,0.475695845120299,3.86988515555562,0.000108886633980139,0.00860418963386901
"ENSMUSG00000002028",597.110243841141,-0.977041355461529,0.386498774681644,-2.41909467354915,0.0155591900827899,0.224366232270402
"ENSMUSG00000002031",379.314772773888,0.227782458453581,0.284382828855658,0.748566001735053,0.454118830167684,0.777596088249341
"ENSMUSG00000002032",46.9040921974353,-1.50650618212622,0.462843187794853,-2.55898424710405,0.0104978498309489,0.180295512995986
"ENSMUSG00000002033",188.079340911634,1.65522126177125,0.561139359030273,2.08448456123343,0.0371161131151528,0.341191730934192
"ENSMUSG00000002043",853.985203324469,0.00138053367817029,0.357044939432399,0.385116505032267,0.700151100117085,0.896758595195329
"ENSMUSG00000002052",1437.28159485842,-0.525078929805048,0.298450525658847,-1.70400553447576,0.0883800532839735,0.473515175259926
"ENSMUSG00000002055",316.182642252787,0.132827886070418,0.37556516592226,0.0597204756785463,0.952378263606681,0.98839726003356
"ENSMUSG00000002057",27.6261252035035,-0.178303736173699,0.454962346283094,-0.106484417983402,0.915198017762855,0.977045720770045
"ENSMUSG00000002058",697.93914164255,-0.176343982069803,0.35238416897534,0.223527322502454,0.823125120730908,0.945691882369611
"ENSMUSG00000002059",99.572846601838,0.230164123583174,0.372466512727224,0.766801906837609,0.443199302483997,0.771498644725535
"ENSMUSG00000002064",1232.52708482039,0.268873656822105,0.385532845940161,0.881584953544562,0.378001294789444,0.727127805458386
"ENSMUSG00000002068",245.065854463937,0.597377819679019,0.469041568323996,0.927776553867412,0.353523488505058,0.710833019248334
"ENSMUSG00000002076",3.38261294373538,0.64737804177762,0.577847614206577,0.440509800785671,0.659567915450729,NA
"ENSMUSG00000002083",91.2062000883288,0.171267123642171,0.444111351460267,0.515599385070206,0.606134239889488,0.853063892254754
"ENSMUSG00000002100",1.70448745911271,0.92693800123725,0.532553769982958,1.03293918402703,0.301632360036537,NA
"ENSMUSG00000002102",3451.73702377244,0.491897857833127,0.31066985021487,1.49156934985485,0.135812078248459,0.5375321662443
