"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001383",840.712548785626,-0.000123485156820877,0.0971469532834073,0.00644631829505952,0.9948566177806,0.999964483263197
"ENSMUSG00000001403",810.092287413695,0.184327412993256,0.221502595705922,0.973303922267441,0.330402273646166,0.999964483263197
"ENSMUSG00000001415",977.501640194512,-0.071813204916796,0.10812548178734,-0.653665681994985,0.513327217642415,0.999964483263197
"ENSMUSG00000001416",3380.61176661016,0.0962779608942876,0.190247204213473,0.520451413105879,0.6027489838537,0.999964483263197
"ENSMUSG00000001418",1405.13577478837,-0.0486678780739592,0.0927238485034871,-0.533666426136688,0.593572341565285,0.999964483263197
"ENSMUSG00000001419",1302.65128114623,-0.0303481019531108,0.146936757121291,-0.205196034156168,0.837418967807824,0.999964483263197
"ENSMUSG00000001420",594.417309379927,0.0162918692358582,0.101898592738995,0.163955298200943,0.869766334377889,0.999964483263197
"ENSMUSG00000001424",2502.27106057765,-0.0726014588287306,0.176418319058684,-0.425416541585452,0.670533049582764,0.999964483263197
"ENSMUSG00000001435",799.77513416162,0.0729870648199175,0.202911836936695,0.315136210001478,0.752658236538718,0.999964483263197
"ENSMUSG00000001436",232.99210318036,-0.183035020520544,0.153708203561789,-1.22059383316655,0.222239842406576,0.999964483263197
"ENSMUSG00000001440",4662.23044283707,-0.206686479888594,0.140747828038749,-1.48225528843833,0.138272380331688,0.999964483263197
"ENSMUSG00000001441",2201.19742220116,-0.0466323768552635,0.134884072586673,-0.350492777716337,0.72596890939128,0.999964483263197
"ENSMUSG00000001444",36.9094507464246,0.146401186475574,0.206693165723853,1.32867501768018,0.18395521047307,0.999964483263197
"ENSMUSG00000001445",984.063275273828,0.101309737380798,0.100870826668849,1.01599733430771,0.309630655951178,0.999964483263197
"ENSMUSG00000001467",3056.64116151941,-0.120542880672837,0.1756825077497,-0.659210266029298,0.509760755481264,0.999964483263197
"ENSMUSG00000001472",1366.73848971335,-0.0831382393069945,0.0848991689958121,-0.969669376768148,0.332211319456942,0.999964483263197
"ENSMUSG00000001473",306.643000258325,-0.319852813234402,0.165839049914208,-1.96476624276569,0.0494412989604823,0.999964483263197
"ENSMUSG00000001482",341.115389071148,-0.162402935446475,0.116232769498461,-1.40009453086624,0.161485012606616,0.999964483263197
"ENSMUSG00000001493",68.0464485470283,0.242488637221848,0.218427208104249,1.06525109773451,0.286762315988,0.999964483263197
"ENSMUSG00000001496",12.1343368138748,-0.318851436902421,0.240935053829338,-1.09109562221901,0.275230808959555,0.999964483263197
"ENSMUSG00000001497",3.52907328951954,0.0900885014106394,0.242299630083622,0.311782848550391,0.75520555965021,0.999964483263197
"ENSMUSG00000001504",2.89213694858001,-0.207263878065716,0.19359955394933,-0.266078086046579,0.790179071640872,0.999964483263197
"ENSMUSG00000001506",1956.91870408226,-0.272942815717862,0.222465542047147,-1.26295129252903,0.206606684729808,0.999964483263197
"ENSMUSG00000001507",2697.19850230321,-0.17233126019866,0.151914058623147,-1.13371113429664,0.256915737613588,0.999964483263197
"ENSMUSG00000001508",17.7385913077188,-0.118958316596821,0.243345994136108,-0.621444265576157,0.534307354736155,0.999964483263197
"ENSMUSG00000001510",1.29686071275809,-0.184079113411182,0.191455727741737,-0.985628313033317,0.324315539090095,0.999964483263197
"ENSMUSG00000001517",344.594635935653,0.0555182446667942,0.217876087335054,0.401424011962729,0.688107973619112,0.999964483263197
"ENSMUSG00000001518",153.24674090866,-0.0167501379575426,0.131912810197349,-0.126777381058956,0.899116598565079,0.999964483263197
"ENSMUSG00000001520",8.99737476293177,0.022729466215498,0.243302618267658,0.0458154941504173,0.963457309232557,0.999964483263197
"ENSMUSG00000001521",131.194737092022,0.265805265263095,0.212785543289844,1.22939918298908,0.218922176440674,0.999964483263197
"ENSMUSG00000001524",271.92304640767,0.0255516116327012,0.193506925815473,0.168364100366541,0.866296848670763,0.999964483263197
"ENSMUSG00000001525",5776.81198207167,0.0466887515328346,0.188502465595404,0.240186143093159,0.810185955517146,0.999964483263197
"ENSMUSG00000001542",834.944120420469,-0.0037953010553642,0.153351373152863,0.0166588570233276,0.986708769941502,0.999964483263197
"ENSMUSG00000001552",4460.62563698721,-0.106998010368841,0.121704586758753,-0.884670898358488,0.376334155821663,0.999964483263197
"ENSMUSG00000001555",130.714991876365,-0.284351856415475,0.162484854316681,-1.80913520988013,0.0704300001695705,0.999964483263197
"ENSMUSG00000001558",0.826859418894173,-0.107288518624497,0.196766615238517,-0.548222318583767,0.583539259029043,0.999964483263197
"ENSMUSG00000001566",21.3050996709942,-0.150222463773821,0.242871997296347,-0.555194194532078,0.57876183940563,0.999964483263197
"ENSMUSG00000001569",540.98005438862,-0.118403281728671,0.117067277344899,-0.999301993785866,0.317648419892814,0.999964483263197
"ENSMUSG00000001576",404.537583264002,-0.169391836279187,0.220420642577599,-0.787503813524674,0.430986996900274,0.999964483263197
"ENSMUSG00000001583",416.590738721902,-0.00421112549322854,0.0974813485750963,-0.0361107984935886,0.971194011991985,0.999964483263197
"ENSMUSG00000001588",90.526489589127,0.128595392368807,0.222546137339021,1.31006094799031,0.190175218103283,0.999964483263197
"ENSMUSG00000001604",418.727830651061,0.073777227071781,0.220875756597926,0.344995349527414,0.730097866893603,0.999964483263197
"ENSMUSG00000001622",0.844170796323454,0.076241724027325,0.194238104504432,0.171693935407388,0.863678153857584,0.999964483263197
"ENSMUSG00000001627",1249.11644392601,-0.0379328314756757,0.22329210081701,0.0806916246998777,0.935687197618426,0.999964483263197
"ENSMUSG00000001630",1161.57511992441,0.0153990310907038,0.157880907759073,0.0821305525970398,0.934542897729337,0.999964483263197
"ENSMUSG00000001632",298.793234185908,0.0298349698539988,0.150718303597439,0.200224426261586,0.841305064562491,0.999964483263197
"ENSMUSG00000001642",1558.14432246683,0.0671046299320999,0.135949849295018,0.470647045380157,0.637892805890107,0.999964483263197
"ENSMUSG00000001656",0.233891577518236,0.0197027405141571,0.0783312920497864,0.142002682448248,0.88707788687272,0.999964483263197
"ENSMUSG00000001657",4.84385749085568,-0.198191335086441,0.161302728856236,1.28573314080509,0.19853621096122,0.999964483263197
"ENSMUSG00000001661",3.10844850406,-0.226932875807525,0.183735933960947,0.146858071879696,0.883244046804723,0.999964483263197
"ENSMUSG00000001663",312.985568125428,-0.105077856411834,0.229415662023771,-0.488574779505546,0.62514277201289,0.999964483263197
"ENSMUSG00000001665",843.783678034734,0.0822438788776134,0.176569033366475,0.423266753187018,0.672100648333747,0.999964483263197
"ENSMUSG00000001666",559.035096887208,0.104511796492951,0.194670706990574,0.556292849204129,0.578010674757378,0.999964483263197
"ENSMUSG00000001670",425.448986260074,-0.519449187030317,0.197824149386004,-2.64873170877679,0.00807944430057692,0.999964483263197
"ENSMUSG00000001672",1276.24980502579,-0.0706443064036117,0.13333199796297,-0.508521393818548,0.611087739565309,0.999964483263197
"ENSMUSG00000001674",655.330335833691,-0.045618744001833,0.139029481270633,-0.316363931075606,0.75172629090332,0.999964483263197
"ENSMUSG00000001687",1508.64637548948,0.0546031101197359,0.118944135669848,0.45738204444918,0.647396467938398,0.999964483263197
"ENSMUSG00000001700",531.364702162882,-0.0758430848687378,0.159438491633291,-0.440996318119177,0.659215662495724,0.999964483263197
"ENSMUSG00000001707",306.70940665121,0.0736720743322978,0.196748868859119,0.420477087906488,0.674136963817951,0.999964483263197
"ENSMUSG00000001729",3654.30076088845,-0.0874924954559693,0.146441766311549,-0.578343825156284,0.563032011755973,0.999964483263197
"ENSMUSG00000001739",1672.86334281207,0.190034607674429,0.223186772815514,1.13939269104269,0.254539403088797,0.999964483263197
"ENSMUSG00000001741",153.496539061157,0.202291043019254,0.240650974763223,1.10568870573616,0.268861280184881,0.999964483263197
"ENSMUSG00000001750",583.583758524579,0.149981314423931,0.237637635335457,0.815278884014634,0.414912692879598,0.999964483263197
"ENSMUSG00000001751",385.632511004672,0.012095112591875,0.104858293229118,0.0913111029822757,0.927245395942026,0.999964483263197
"ENSMUSG00000001755",475.201301559125,0.136063283969676,0.114194605188148,1.18953026148796,0.234231070144556,0.999964483263197
"ENSMUSG00000001761",461.817939900375,-0.0458310935196289,0.177223315779277,-0.311176493691163,0.755666451875817,0.999964483263197
"ENSMUSG00000001763",241.608115609541,0.041973172433238,0.243166238018465,0.0270914824955684,0.978386768252755,0.999964483263197
"ENSMUSG00000001767",624.845254420936,-0.0984888551717213,0.140948598185683,-0.714700794791347,0.474793946536988,0.999964483263197
"ENSMUSG00000001768",1047.87889600786,0.105011968064004,0.209124992724155,0.487468902917396,0.625926074971668,0.999964483263197
"ENSMUSG00000001773",1.02744916944821,-0.0861444950033187,0.150147249712038,-0.879386631966404,0.379191677828218,0.999964483263197
"ENSMUSG00000001774",780.899956705337,-0.101181807515012,0.147676090932618,-0.652871226156639,0.513839300373409,0.999964483263197
"ENSMUSG00000001783",2851.4350726745,-0.0186199260865608,0.0684126812479214,-0.275166920095523,0.783188000242212,0.999964483263197
"ENSMUSG00000001785",452.254537646149,-0.186545903175777,0.0977711702308618,-1.90748353106378,0.0564580016772592,0.999964483263197
"ENSMUSG00000001786",276.667970148406,-0.0329569221539587,0.149933271386216,-0.197939253262583,0.843092592064375,0.999964483263197
"ENSMUSG00000001794",1430.38898507678,-0.0880389543463754,0.11800384696696,-0.733002267618429,0.463557046341709,0.999964483263197
"ENSMUSG00000001802",52.2288186293342,-0.374943933727259,0.173566208273388,-2.24101829166075,0.0250248901857177,0.999964483263197
"ENSMUSG00000001804",3.85667216549415,-0.338487135550137,0.220194690427104,-0.827081429617025,0.408190909055051,0.999964483263197
"ENSMUSG00000001815",59.6980357457512,0.0225525763174764,0.240473423991059,-0.0109661253586489,0.991250473248567,0.999964483263197
"ENSMUSG00000001819",1200.23291689515,-0.0549013748160154,0.243117279204733,-0.302476788293141,0.762288625510633,0.999964483263197
"ENSMUSG00000001823",73.0804738933602,-0.0945592947089534,0.243076860403167,-0.381263718322513,0.703007572685765,0.999964483263197
"ENSMUSG00000001827",4.67321163577328,0.238275832250132,0.232537114930224,1.11636259162915,0.264266959294925,0.999964483263197
"ENSMUSG00000001829",427.607149968799,-0.0361676615699622,0.118690305822329,-0.309272960149598,0.757113898040714,0.999964483263197
"ENSMUSG00000001833",2237.99968906662,0.0232544549006108,0.081219433514151,0.292739808424949,0.769721039411581,0.999964483263197
"ENSMUSG00000001844",317.58535905923,-0.133522211292631,0.116065074479,-1.16356939500952,0.244598560232575,0.999964483263197
"ENSMUSG00000001847",8789.66580530494,-0.0768751206399802,0.0995693318687633,-0.763584568687453,0.445114848062163,0.999964483263197
"ENSMUSG00000001855",472.470345287657,0.0516306263001414,0.157035036262125,0.249483795713229,0.802986573854993,0.999964483263197
"ENSMUSG00000001864",32.5223936951245,0.00696870669557738,0.213497530261342,-0.586150348677518,0.557774484215711,0.999964483263197
"ENSMUSG00000001865",6.23375081142496,0.199793159398013,0.232690714684916,0.955822942663483,0.339161695140458,0.999964483263197
"ENSMUSG00000001870",273.17977673071,0.0774405319574928,0.131042450143217,0.540277699137756,0.589005535469058,0.999964483263197
"ENSMUSG00000001891",3139.83013814132,0.0561210287010259,0.11168237600785,0.502055762195357,0.615628296979705,0.999964483263197
"ENSMUSG00000001901",7.49406466258654,-0.176202617080085,0.229423966000364,-0.818392128508964,0.413133314961559,0.999964483263197
"ENSMUSG00000001909",564.176288435411,-0.0351013380344439,0.133476986078976,-0.259043484011819,0.795601689855906,0.999964483263197
"ENSMUSG00000001910",1711.22544451335,-0.148896306101964,0.103527033938481,-1.43719114236997,0.150663689141476,0.999964483263197
"ENSMUSG00000001911",935.843748428985,0.128644025245741,0.216357890238255,0.609664667820829,0.542083964163395,0.999964483263197
"ENSMUSG00000001918",1543.17298136731,-0.198643215867919,0.157662693681623,-1.28621628108864,0.1983675905285,0.999964483263197
"ENSMUSG00000001924",5212.07828494404,-0.160993844181591,0.0934491619968072,-1.72537187883494,0.0844604758078511,0.999964483263197
"ENSMUSG00000001930",493.086892353943,0.167413056514138,0.21438296968575,0.688719036758167,0.49100009402145,0.999964483263197
"ENSMUSG00000001942",173.485010217622,0.0222929230491875,0.228802818550643,0.0604962089506748,0.951760435140832,0.999964483263197
"ENSMUSG00000001943",32.394199774259,0.0371221110350787,0.167239541925477,0.261713895697141,0.793542026625419,0.999964483263197
"ENSMUSG00000001946",165.660006417047,-0.10746890464403,0.164151728801324,-0.700833034885576,0.483407219318907,0.999964483263197
"ENSMUSG00000001948",15.6830775816493,-0.243198342704034,0.243348738398116,-0.984209149224112,0.325012688188072,0.999964483263197
"ENSMUSG00000001962",507.568525427509,-0.0744136457974123,0.0995877796483778,-0.74080608664649,0.458811024132761,0.999964483263197
"ENSMUSG00000001964",705.258716547735,0.0678360586097972,0.165983041644799,0.409721705307977,0.682010105968686,0.999964483263197
"ENSMUSG00000001983",229.812744976239,0.0561166132989013,0.122671742420718,0.461984521961367,0.644092420085331,0.999964483263197
"ENSMUSG00000001985",30.0302920602174,-0.125260948570118,0.243174689987128,-0.72706730009447,0.467184729242631,0.999964483263197
"ENSMUSG00000001986",52.2986389628976,-0.303523740205915,0.238593654073258,-1.43775963377023,0.150502266326581,0.999964483263197
"ENSMUSG00000001995",39.0859243425717,0.0389414719791316,0.0951347665138494,0.048282103264305,0.961491417444083,0.999964483263197
"ENSMUSG00000001998",150.527923754616,-0.211447440506032,0.183039225832232,-1.1639100668418,0.244460459520914,0.999964483263197
"ENSMUSG00000001999",419.419919214226,0.198083143274334,0.192839516109187,1.0631838874756,0.287698567838619,0.999964483263197
"ENSMUSG00000002006",51.4198334120725,-0.200763543429558,0.182899311415061,-1.13978680339489,0.254375132946825,0.999964483263197
"ENSMUSG00000002007",6.88205081575599,0.181659177128109,0.234336890784904,0.694490967832889,0.487374363166607,0.999964483263197
"ENSMUSG00000002010",1964.47481082286,-0.0312805313359607,0.114883065640059,-0.2728430592993,0.784973858311632,0.999964483263197
"ENSMUSG00000002012",50.5759924265539,-0.233981691248546,0.205456210663765,-1.08284216536788,0.278878486224695,0.999964483263197
"ENSMUSG00000002014",2743.46701239967,0.240442268662211,0.20212094157821,1.20415827480666,0.228528409689483,0.999964483263197
"ENSMUSG00000002015",2793.44904822239,0.00334603788208799,0.100571465003699,0.0383652099119197,0.969396499017851,0.999964483263197
"ENSMUSG00000002017",632.480954774062,-0.155543826650099,0.110305955392003,-1.41696904133937,0.15649197904892,0.999964483263197
"ENSMUSG00000002020",55.0508968070634,0.558881940375024,0.238544694721561,2.77482306027029,0.0055231748008093,0.999964483263197
"ENSMUSG00000002028",562.435320499417,0.0440305110124714,0.206762886258647,0.150540113035249,0.880338505683997,0.999964483263197
"ENSMUSG00000002031",353.41433414208,0.0647628131660565,0.137028458479842,0.489644841273548,0.624385239800836,0.999964483263197
"ENSMUSG00000002032",47.2692994400064,-0.00623459626602462,0.235885545303962,-0.169207576502637,0.865633370535904,0.999964483263197
"ENSMUSG00000002033",198.637056518726,0.0913537982970906,0.18949374676378,0.95411860978052,0.340023607062764,0.999964483263197
"ENSMUSG00000002043",763.557428422325,0.0684113887969834,0.168940041414865,0.396338894674051,0.691855037728921,0.999964483263197
"ENSMUSG00000002052",1254.13914916633,-0.196819103264924,0.139630361079326,-1.41851001474565,0.15604191691873,0.999964483263197
"ENSMUSG00000002055",271.690653206592,0.267807181793741,0.205132731453238,1.38301671304388,0.166659741345811,0.999964483263197
"ENSMUSG00000002057",22.9444290853397,0.00444381361969206,0.233729285527867,-0.0291498499150876,0.976745078187464,0.999964483263197
