"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001415",947.809802054698,-0.208860391244489,0.196748897897033,-1.04108169743138,0.29783763318296,0.999930409475836
"ENSMUSG00000001416",3516.50994294909,0.151087727735794,0.237432443768358,0.576612012035469,0.564201582852265,0.999930409475836
"ENSMUSG00000001418",1260.41293348151,0.0583152995780035,0.194897694935174,0.266855108037733,0.789580722127984,0.999930409475836
"ENSMUSG00000001419",1123.75808520936,0.00813760882838285,0.254918916517615,0.0909359567687739,0.92754347917278,0.999930409475836
"ENSMUSG00000001420",587.863829287665,0.098670769839742,0.192665035848958,0.532664956763051,0.594265528260465,0.999930409475836
"ENSMUSG00000001424",2779.4490033236,-0.0335476181854012,0.220876224290013,-0.115180517442297,0.908302040720293,0.999930409475836
"ENSMUSG00000001435",1009.98221518347,0.00533767369965812,0.222300662142196,-0.0733720604426823,0.941510050190814,0.999930409475836
"ENSMUSG00000001436",235.373146329426,-0.0704309032611259,0.271034807177434,-0.283621992587806,0.776700081280206,0.999930409475836
"ENSMUSG00000001440",4504.50628221371,-0.0853430621437708,0.238455531963452,-0.30960752575439,0.756859432608772,0.999930409475836
"ENSMUSG00000001441",2101.61341100781,0.198301121804642,0.209497502271129,0.914484057759626,0.360462551049019,0.999930409475836
"ENSMUSG00000001444",58.9670508315817,0.375832776758651,0.295570941229341,1.0659794165839,0.286432946677852,0.999930409475836
"ENSMUSG00000001445",894.19278943447,0.103776207714519,0.167617790338188,0.637906388829715,0.523534618653928,0.999930409475836
"ENSMUSG00000001467",3023.28402819278,-0.0736756888784199,0.174982513648969,-0.339927249980326,0.733911314777332,0.999930409475836
"ENSMUSG00000001472",1330.25076243924,-0.164905707260564,0.153767626778154,-1.06348183507326,0.287563498551434,0.999930409475836
"ENSMUSG00000001473",246.026224999203,-0.172907249005217,0.254221360377379,-0.712532185915461,0.476135287985906,0.999930409475836
"ENSMUSG00000001482",316.272828864303,-0.357773545213752,0.185636050515918,-1.91364365296549,0.0556657032969018,0.999930409475836
"ENSMUSG00000001493",80.0510238179448,0.371545005866223,0.285486711276624,1.14633589281584,0.251656197040717,0.999930409475836
"ENSMUSG00000001496",7.93797104070457,-0.170206012535249,0.254299996597285,-2.01830519439905,0.0435594860768848,0.999930409475836
"ENSMUSG00000001497",2.34342612033757,0.270603698886108,0.244376086541955,1.0753329336833,0.282225696411439,0.999930409475836
"ENSMUSG00000001504",3.09191137752186,-0.141781570399204,0.235836847538883,0.370596425351962,0.710938144930573,0.999930409475836
"ENSMUSG00000001506",2161.26386151946,-0.275953208563408,0.307029722996377,-0.738333513420581,0.460311805955689,0.999930409475836
"ENSMUSG00000001507",2920.00242680606,-0.263559031078708,0.25641031535036,-1.04713325340736,0.295038124308264,0.999930409475836
"ENSMUSG00000001508",12.4311019732181,0.0472980258030129,0.291832561431218,0.299783383585079,0.764342390712199,0.999930409475836
"ENSMUSG00000001510",0.950284251780447,-0.0149196534886444,0.194741877314501,-0.326051150803221,0.744385655093779,0.999930409475836
"ENSMUSG00000001517",377.718841288115,-0.224105920809472,0.268992926590313,-0.733269706609355,0.463393947578399,0.999930409475836
"ENSMUSG00000001518",148.954670595824,-0.153218835379145,0.242658182183609,-0.621433497782143,0.534314437577512,0.999930409475836
"ENSMUSG00000001520",7.43796530280904,0.519962406876291,0.301770248023661,2.00330261822589,0.0451448166424062,0.999930409475836
"ENSMUSG00000001521",149.575871209439,0.154262625860144,0.302060192509481,0.413122122944727,0.679517141605156,0.999930409475836
"ENSMUSG00000001524",278.538323966844,-0.0579993091482065,0.29947224043834,-0.241480271975476,0.809182904817454,0.999930409475836
"ENSMUSG00000001525",6446.86368056488,0.0553474797657464,0.254384501021319,0.194388150233703,0.845871967699478,0.999930409475836
"ENSMUSG00000001542",737.448105488277,-0.209029514209396,0.276980538105781,-0.662902260738231,0.507393153739645,0.999930409475836
"ENSMUSG00000001552",4109.90069872632,-0.118667678043536,0.228786754227404,-0.564128854512801,0.572666442107232,0.999930409475836
"ENSMUSG00000001555",133.554193969088,-0.369710319969128,0.273213285289661,-1.40587387701902,0.159761579643043,0.999930409475836
"ENSMUSG00000001558",0.710568948594431,-0.0351066918336088,0.166317629213761,-0.0704381115763385,0.943844957914195,0.999930409475836
"ENSMUSG00000001566",12.7166791994376,-0.267537209599454,0.291852491868133,-0.567379899338134,0.570456103389306,0.999930409475836
"ENSMUSG00000001569",495.879047199468,-0.0302928768137792,0.206009611410853,-0.0629631383140102,0.949795857417879,0.999930409475836
"ENSMUSG00000001576",289.679206991693,-0.492656216151907,0.250798558392955,-1.86828823106933,0.0617219061716492,0.999930409475836
"ENSMUSG00000001583",388.658091211311,-0.175011893879526,0.202675386493391,-0.876789288810995,0.380601098021203,0.999930409475836
"ENSMUSG00000001588",143.77858351033,0.175368670347913,0.2680519804573,0.553168618367419,0.580147953475841,0.999930409475836
"ENSMUSG00000001604",250.842544507506,0.177489792039748,0.301098326337814,0.823450632793588,0.410251779821848,0.999930409475836
"ENSMUSG00000001622",0.662104709968379,0.0656149620216732,0.149216170041925,-0.113627239388088,0.909533293284199,0.999930409475836
"ENSMUSG00000001627",1458.81991077271,-0.255540339482002,0.300275658625399,-0.708216970344135,0.478810529131748,0.999930409475836
"ENSMUSG00000001630",968.277567356292,0.0366117107851516,0.265428075489931,0.15931790568687,0.873418414235357,0.999930409475836
"ENSMUSG00000001632",268.373857694747,-0.174753496387859,0.181139751286599,-1.03896739548282,0.298819900141212,0.999930409475836
"ENSMUSG00000001642",1206.72769733803,0.237031036853523,0.233509185451017,0.886742356576324,0.375217628451578,0.999930409475836
"ENSMUSG00000001656",0.250605895666156,0.0360363473114779,0.128325558827139,0.306309978013449,0.759368642763529,0.999930409475836
"ENSMUSG00000001657",8.36443137564143,-0.283348852913121,0.196442307916727,-0.616620878591351,0.537484819904415,0.999930409475836
"ENSMUSG00000001661",5.39472841392546,-0.416273577067544,0.226656337954388,-1.07401676298524,0.282815168550549,0.999930409475836
"ENSMUSG00000001663",157.991553914533,-0.173442150274477,0.292861161394317,-0.448826524628175,0.653556802851297,0.999930409475836
"ENSMUSG00000001665",565.593182235639,0.208399715723412,0.186191607474517,1.14585236381861,0.251856244385333,0.999930409475836
"ENSMUSG00000001666",542.355717378462,0.214726795755313,0.279235583138942,0.712501319435123,0.476154394692468,0.999930409475836
"ENSMUSG00000001670",399.284062911315,-0.48337936307175,0.299133812027129,-1.56628003974798,0.117283071762544,0.999930409475836
"ENSMUSG00000001672",1070.40366229253,0.130702780347373,0.22483228463668,0.686824519651104,0.492193316414127,0.999930409475836
"ENSMUSG00000001674",673.91883624398,-0.123089773940309,0.236158900091338,-0.52468321725444,0.599803426008499,0.999930409475836
"ENSMUSG00000001687",1335.8206839069,0.122419912367698,0.219924781614627,0.506480242186868,0.612519556400882,0.999930409475836
"ENSMUSG00000001700",509.166909814964,-0.206022985438484,0.252967943264841,-0.821384523929579,0.411427275974014,0.999930409475836
"ENSMUSG00000001707",328.910259456624,-0.00294884664432631,0.274358766905445,-0.0509321298829885,0.959379602782224,0.999930409475836
"ENSMUSG00000001729",3828.89759730724,-0.215546776387555,0.253627822828453,-0.741792556039642,0.458213031408873,0.999930409475836
"ENSMUSG00000001739",1770.8464600105,-0.103216307157818,0.308829633273554,-0.0140626457972412,0.988780001842973,0.999930409475836
"ENSMUSG00000001741",231.522186013743,0.270590048818922,0.262987956638177,0.89099616433282,0.372931227984394,0.999930409475836
"ENSMUSG00000001750",735.904480347091,0.169871009787557,0.250077677274269,0.613597356503413,0.539481430824907,0.999930409475836
"ENSMUSG00000001751",335.16326493263,0.221521324829208,0.189651124869587,1.11502545912672,0.264839511983097,0.999930409475836
"ENSMUSG00000001755",433.554564694525,-0.0712602670341785,0.219798975565816,-0.346674526984584,0.728835849298382,0.999930409475836
"ENSMUSG00000001761",323.84491141337,-0.0298349215302419,0.25668990319404,-0.129895319520823,0.896649247397074,0.999930409475836
"ENSMUSG00000001763",89.6759042265611,0.144553465689585,0.305785382593085,0.262346799705827,0.793054084186505,0.999930409475836
"ENSMUSG00000001767",614.608079660504,0.0692821795338843,0.252887371001456,0.297870116675103,0.765802296639333,0.999930409475836
"ENSMUSG00000001768",832.808454894037,0.32687350330321,0.267319588972903,1.43337212003158,0.151751521515548,0.999930409475836
"ENSMUSG00000001773",1.53923191373722,-0.0562718916238435,0.187917917832137,-0.863550137770786,0.387835065491662,0.999930409475836
"ENSMUSG00000001774",737.610359435146,0.0457684118227245,0.266939543137784,0.257747727428973,0.796601609055122,0.999930409475836
"ENSMUSG00000001783",2495.74891408643,0.034080801640322,0.126317772682126,0.276092531527264,0.782476996802299,0.999930409475836
"ENSMUSG00000001785",441.186581430142,-0.224758552023497,0.184323325020436,-1.1926740478218,0.232997053318633,0.999930409475836
"ENSMUSG00000001786",254.55174407187,0.189614245351843,0.184697412761114,1.09874839783013,0.271877825831439,0.999930409475836
"ENSMUSG00000001794",1483.66971661308,-0.109034933516838,0.226397278922493,-0.39899190202614,0.68989917114173,0.999930409475836
"ENSMUSG00000001802",36.6577578350171,-0.245771660395827,0.290417859314694,-1.11945233120552,0.262947216311115,0.999930409475836
"ENSMUSG00000001804",5.37254210889827,-0.453969899490711,0.247543968078123,-0.999846239167393,0.317384924823818,0.999930409475836
"ENSMUSG00000001815",46.4094283330344,0.284536273455457,0.294835870192994,0.697009665455733,0.485796745014391,0.999930409475836
"ENSMUSG00000001819",812.502591517038,0.117229142020607,0.288586875621079,0.3057372426956,0.759804714645402,0.999930409475836
"ENSMUSG00000001823",38.7996257550645,0.243762486869918,0.290360326371089,0.622462500749274,0.53363779405287,0.999930409475836
"ENSMUSG00000001827",3.67263958136604,0.355568161107079,0.244065029657673,1.69076682394717,0.0908813458315356,0.999930409475836
"ENSMUSG00000001829",383.84856082698,-0.0925677947624814,0.178123712154672,-0.48212244581418,0.629718965615167,0.999930409475836
"ENSMUSG00000001833",2182.54376983031,0.0146413297872363,0.144726747294631,0.115765607661067,0.907838308314294,0.999930409475836
"ENSMUSG00000001844",292.030875421399,-0.0491882528678829,0.21241499392402,-0.220329843382849,0.825614279522269,0.999930409475836
"ENSMUSG00000001847",8543.67507794542,-0.122165319942919,0.171396858646739,-0.682122282284946,0.495161632062485,0.999930409475836
"ENSMUSG00000001855",414.439543160737,0.275840119066998,0.244304502740436,0.927540489318519,0.353645979652375,0.999930409475836
"ENSMUSG00000001864",23.5992988952081,0.207606221328974,0.267145725869181,1.97391149095024,0.0483918079322249,0.999930409475836
"ENSMUSG00000001865",9.34693702171644,0.223994956133025,0.283058909834881,0.824106364156056,0.409879124347715,0.999930409475836
"ENSMUSG00000001870",236.022968526675,0.0586597305400896,0.232371364715919,0.0630105587124088,0.949758096393945,0.999930409475836
"ENSMUSG00000001891",2695.42951578025,0.20030705262713,0.192941874472279,1.00558206904253,0.31461665292826,0.999930409475836
"ENSMUSG00000001901",3.49228193134361,-0.224945980873804,0.257722010072333,-0.604844171965785,0.545282540666963,0.999930409475836
"ENSMUSG00000001909",466.782383640736,0.116033060958813,0.207769236449382,0.573724953676727,0.566153939417475,0.999930409475836
"ENSMUSG00000001910",1547.70411987043,-0.181491830798225,0.165897667464836,-1.07256509623435,0.283466292231034,0.999930409475836
"ENSMUSG00000001911",673.291081046968,0.659440883928379,0.29409634450961,2.54295433084837,0.0109919594910235,0.999930409475836
"ENSMUSG00000001918",1131.7421143358,-0.262457400217552,0.218066327840242,-1.200661464222,0.229882548135417,0.999930409475836
"ENSMUSG00000001924",5070.35929921252,-0.142496975745064,0.191552081844145,-0.735444243274607,0.462068985170504,0.999930409475836
"ENSMUSG00000001930",498.933747636526,0.0628132543737568,0.261307709776807,0.0188661321963356,0.98494789732196,0.999930409475836
"ENSMUSG00000001942",126.909857572187,-0.0652472453871735,0.307844451709236,-0.0302462434245918,0.975870668465788,0.999930409475836
"ENSMUSG00000001943",6.22113055918728,0.0652786764642555,0.21523339983158,-0.607915423465937,0.543243569598095,0.999930409475836
"ENSMUSG00000001946",165.730909280761,-0.253006456343501,0.249408133784588,-1.04981514896119,0.293803108904665,0.999930409475836
"ENSMUSG00000001948",10.2900482694066,-0.108508418829566,0.29998097106992,-0.256316497615908,0.797706459407429,0.999930409475836
"ENSMUSG00000001962",464.177698784652,0.0114658191765256,0.203182701102969,0.0538052171526663,0.957090352856157,0.999930409475836
"ENSMUSG00000001964",717.172766417666,0.0489325389633935,0.247295210040251,0.152378108542977,0.87888872229478,0.999930409475836
"ENSMUSG00000001983",208.999394548721,-0.0241959932709856,0.173295859765846,-0.120661944579384,0.903958802524262,0.999930409475836
"ENSMUSG00000001985",11.6158737922381,-0.202577748202615,0.304492968240251,-0.514891044254554,0.606629159413844,0.999930409475836
"ENSMUSG00000001986",42.3797705749344,-0.409639765615045,0.307309970187787,-1.24472458783684,0.213233004652703,0.999930409475836
"ENSMUSG00000001998",144.019035304237,-0.247438502612525,0.290692371360729,-0.765699923510797,0.443854872593749,0.999930409475836
"ENSMUSG00000001999",443.431999184675,0.0997217923280024,0.252214721008796,0.355719545074164,0.722050606354326,0.999930409475836
"ENSMUSG00000002006",34.127021651962,0.0455752299457782,0.282351056304274,0.127414526410167,0.898612319532776,0.999930409475836
"ENSMUSG00000002007",4.0712731142406,0.149171546253483,0.243653265304971,0.619611906562753,0.535513325943597,0.999930409475836
"ENSMUSG00000002010",1665.48423814457,-0.0943044421567273,0.179231781222093,-0.464379182057974,0.642376102521635,0.999930409475836
"ENSMUSG00000002012",30.4624483870425,-0.0800390673756889,0.307463390986739,-0.289794089534361,0.771973769811245,0.999930409475836
"ENSMUSG00000002014",2857.71250941368,0.240579959186329,0.279331199787443,0.742643239234023,0.457697702829836,0.999930409475836
"ENSMUSG00000002015",2484.30678722625,0.0512627687816079,0.189172460508006,0.272269357688892,0.785414915528249,0.999930409475836
"ENSMUSG00000002017",570.929705396924,-0.050604327065961,0.215829026711914,-0.204537341463135,0.837933614459908,0.999930409475836
"ENSMUSG00000002020",82.1797800785268,0.705204103753917,0.308776589276504,2.20703106175179,0.0273118893424259,0.999930409475836
"ENSMUSG00000002028",430.3134080589,0.0883831685382828,0.283887294814215,0.113820518470904,0.909380072907617,0.999930409475836
"ENSMUSG00000002031",309.826445413803,-0.0166808046919157,0.248269854719017,0.015433226095414,0.987686555988881,0.999930409475836
"ENSMUSG00000002032",19.4639876531055,-0.251460260488928,0.270122049337139,-0.575479639468663,0.564966956805546,0.999930409475836
"ENSMUSG00000002033",338.09052537484,0.161342336349202,0.280767313829362,0.326236690402369,0.744245283654163,0.999930409475836
"ENSMUSG00000002043",606.267538553776,0.147881561511851,0.26885080845058,0.457786368234628,0.647105930339794,0.999930409475836
"ENSMUSG00000002052",1071.97887512174,-0.194676226814562,0.247572306170004,-0.829823677347808,0.406638481832419,0.999930409475836
"ENSMUSG00000002055",297.270847941425,0.175662945231317,0.248623305830442,0.703643909095916,0.481654559401878,0.999930409475836
"ENSMUSG00000002057",20.1072747490952,0.15812677874195,0.303238229230876,0.291682696744279,0.770529240205637,0.999930409475836
"ENSMUSG00000002058",376.117263539348,0.284305052294759,0.307198043529611,0.71610016718268,0.473929500565265,0.999930409475836
"ENSMUSG00000002059",84.0381252757658,-0.0271255482645025,0.285908460846103,-0.301835297355056,0.762777621629462,0.999930409475836
"ENSMUSG00000002064",1021.69268988369,0.228162713374158,0.264846037791316,0.811163212956743,0.417271948297453,0.999930409475836
"ENSMUSG00000002068",247.685911600864,0.271717339586429,0.285327558719551,0.928980526932373,0.3528991781952,0.999930409475836
