"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000001419",1443.71344976537,-0.304407346526171,0.303748674894418,-1.04613401027364,0.295499164765006,0.693511347565841
"ENSMUSG00000001420",681.19140734248,0.303799429604916,0.24560948200041,1.24255759313047,0.214030905016324,0.642285418754487
"ENSMUSG00000001424",2730.12626416795,0.478618098684758,0.390615546873936,0.964182822028272,0.334954275074323,0.718041363842438
"ENSMUSG00000001435",790.394590224576,0.264255635515953,0.327990518358564,0.5597360631832,0.575659480080852,0.846226817472034
"ENSMUSG00000001436",258.353530530812,-0.123014197672201,0.328785887565473,-0.499592715798395,0.617361887937446,0.864258378056077
"ENSMUSG00000001440",5240.25728104375,0.122919946542295,0.334263107999281,0.279319073072788,0.779999970360514,0.932298068223444
"ENSMUSG00000001441",2432.03991763672,-0.113082420391077,0.273333190833177,-0.406649021573142,0.684265787220354,0.893821809706805
"ENSMUSG00000001444",36.5117445347407,1.34976104937883,0.57321855057577,1.83574694880808,0.066395090853628,0.473655562059482
"ENSMUSG00000001445",1084.89362599976,0.28436346471338,0.235627811508901,1.22151949424667,0.221889389218375,0.648025041223762
"ENSMUSG00000001467",3521.04748842326,0.334421052070826,0.405142328381902,0.684509559629197,0.493653454926416,0.806076348080011
"ENSMUSG00000001472",1580.17212473414,0.254973325108185,0.236455084150687,1.04137274811666,0.297702585353073,0.69503304773097
"ENSMUSG00000001473",351.395468650259,0.481784952401275,0.346038035510026,1.65416144824171,0.0980947135842994,0.534672796996561
"ENSMUSG00000001482",381.597905856335,-0.0502024208769751,0.297144046154203,-0.189562865942323,0.849651688212958,0.957022077653821
"ENSMUSG00000001493",65.0790066305416,0.896163344689459,0.406350471806093,2.18459559176949,0.0289185114396564,0.347558529020322
"ENSMUSG00000001496",16.6367443883713,-0.869806913760087,0.549609099124836,-1.5514287016836,0.120798981407318,0.560988740763768
"ENSMUSG00000001497",3.39108796824652,-0.769401388475264,0.596863205173373,-0.4908681477173,0.623519706753917,NA
"ENSMUSG00000001504",4.12754051883347,0.374536398784718,0.602207948820675,0.0168514010638535,0.986555163587333,NA
"ENSMUSG00000001506",2153.57875177204,0.487972291463217,0.485018197851713,0.905478109735568,0.365212151650066,0.737001583756389
"ENSMUSG00000001507",3135.45239159953,0.193727684866705,0.320813964431411,0.390388662269337,0.696249170314361,0.899919807704451
"ENSMUSG00000001508",17.1431895109312,-0.116724028672648,0.543781784097349,0.666989459563781,0.504778866191453,0.811798546309775
"ENSMUSG00000001510",1.84749917305144,-0.437946556033383,0.585583033937782,-0.243550147637733,0.807579242110674,NA
"ENSMUSG00000001517",407.019476739272,0.198969893692487,0.44826539988042,-0.0531768728488217,0.957590982330734,0.989842862465836
"ENSMUSG00000001518",173.506023002845,0.313893127904009,0.3240830483914,0.89607318775805,0.370213675992351,0.73928640135522
"ENSMUSG00000001520",9.0600706978724,0.0943623969313312,0.553386330735299,1.14343826749306,0.252856671774755,0.668853918966838
"ENSMUSG00000001521",138.120292853418,0.553428679041764,0.44544288993645,1.15212997272453,0.249267668220541,0.667152847246372
"ENSMUSG00000001524",309.968419979359,0.220340245654768,0.360457043517111,0.675087214721525,0.499620356064494,0.808978940289999
"ENSMUSG00000001525",6227.64618350183,0.519993214911761,0.385600617287032,1.20781383713088,0.227118877810124,0.650649594340978
"ENSMUSG00000001542",982.216902849081,-0.202348701459588,0.321530364726846,-0.726741667968672,0.467384222786957,0.79550332025971
"ENSMUSG00000001552",5047.74626420161,-0.202687893217745,0.296597069016356,-0.713508040287935,0.475531439597559,0.799611450955713
"ENSMUSG00000001555",132.071901800597,0.387934430878398,0.310599053530887,1.17982786721539,0.238068683588384,0.659590554288472
"ENSMUSG00000001558",1.02886048622395,0.071479029073499,0.550112905144724,0.186965312607179,0.851687829864197,NA
"ENSMUSG00000001566",26.1192998858379,-0.154992150222648,0.544581668912924,-0.0777454374391602,0.938030549612709,0.984261725049511
"ENSMUSG00000001569",627.014034240957,0.0657710143232383,0.266567766177235,0.202274854015363,0.83970185723537,0.953901420882286
"ENSMUSG00000001576",478.759456620288,-0.0780267514402676,0.433424775044029,-0.0562059411761419,0.955177748272719,0.989332526180833
"ENSMUSG00000001583",472.70612890173,0.0617555065859874,0.258834304963058,0.211013464320885,0.832876764898139,0.95257613376009
"ENSMUSG00000001588",103.402357433041,1.77354073593697,0.511631584806762,2.85987938869939,0.00423802156257511,0.115888505223958
"ENSMUSG00000001604",459.136899350027,-0.820340461916633,0.436135610532884,-1.62747485376084,0.103636285051552,0.539874969061036
"ENSMUSG00000001622",0.838092304350056,-0.301130104553331,0.509788516844487,-0.442649690397214,0.658019137188487,NA
"ENSMUSG00000001627",1606.58618445565,0.586601638027559,0.448735167851788,0.923742624592216,0.355620333955927,0.731983787574693
"ENSMUSG00000001630",1230.10584857418,-0.16761297338637,0.373469504370265,-0.397900014287487,0.690703889509392,0.897117363862861
"ENSMUSG00000001632",317.542550754394,0.317675015956772,0.314222627329938,1.06079456262589,0.288783273811003,0.689259629981642
"ENSMUSG00000001642",1680.74878280982,-0.166465016677312,0.32616359843427,-0.231717499343354,0.816757438756042,0.945408629885925
"ENSMUSG00000001657",9.69804070405611,1.07795422980869,0.551423773250843,0.105659680766075,0.915852371305611,0.976970185483307
"ENSMUSG00000001661",6.62683198168092,1.23212517731812,0.584709524330627,0.244503576998263,0.806840831985899,NA
"ENSMUSG00000001663",344.05692659986,-0.897159349935634,0.400332214453395,-1.9236985810922,0.0543923760042691,0.450839588204462
"ENSMUSG00000001665",893.343774994385,-0.438685560030381,0.333001023016424,-1.1153395913449,0.26470492555371,0.677119379596112
"ENSMUSG00000001666",615.067747551143,0.456317966196876,0.39862581879588,1.27076218769608,0.203813264425653,0.635844479743669
"ENSMUSG00000001670",532.443342938213,0.0718530248463992,0.445532131167124,0.0307643147862769,0.975457499615947,0.994747715668294
"ENSMUSG00000001672",1503.27322731932,-0.200267827980181,0.306683155587292,-0.600215848281345,0.548362392900247,0.830090882822994
"ENSMUSG00000001674",749.682048739737,0.221344080937823,0.299496843337209,0.696576607312898,0.4860677996218,0.802949145310173
"ENSMUSG00000001687",1625.51531780632,0.250079896347007,0.299317593767044,0.929128830736747,0.352822324753691,0.730249946500478
"ENSMUSG00000001700",616.860932243952,0.200196646481751,0.337882151562209,0.545741623859031,0.585243555640694,0.851330864784115
"ENSMUSG00000001707",339.854177106367,0.575372535924303,0.361093823933881,1.53503655717933,0.124774848524958,0.562248531916153
"ENSMUSG00000001729",4258.49967210315,0.472093927149528,0.349367635519817,1.18260024974717,0.236967613495938,0.658817086713178
"ENSMUSG00000001739",1985.7093734227,0.0787015614854375,0.43270701705518,-0.305066254673715,0.760315691759126,0.92414849965633
"ENSMUSG00000001741",152.265444597913,1.58303720561094,0.434143681531393,3.17833467543851,0.00148123664859615,0.0615110726975136
"ENSMUSG00000001750",641.454474616165,0.97489616944705,0.360825359617491,2.56089432432436,0.010440310779784,0.206659445699777
"ENSMUSG00000001751",403.489929857091,-0.00919314865749041,0.266978312674599,0.0910725148539176,0.927434971833111,0.980179902700837
"ENSMUSG00000001755",507.825096163955,0.217528479445317,0.29047442711915,0.747202467205024,0.454941355042938,0.790577310425013
"ENSMUSG00000001761",498.507073053259,-0.428273584781516,0.367828784852314,-0.956602900534265,0.338767724269151,0.720943770069397
"ENSMUSG00000001763",255.055676058836,-1.30090901520347,0.528975080664479,-1.44895923853873,0.147348966189279,0.586366259844813
"ENSMUSG00000001767",685.017662940393,-0.106760737823416,0.249514246883471,-0.488179545590083,0.625422671425129,0.868193879593156
"ENSMUSG00000001768",1127.78986889046,-0.65637565495824,0.384533802063852,-1.56913232128092,0.116617109971459,0.557390888359414
"ENSMUSG00000001773",1.33754176931402,0.313334867549982,0.492039615672194,0.236660818932115,0.812919933467873,NA
"ENSMUSG00000001774",913.671048329446,-0.248838426883121,0.361728102272872,-0.756265944467896,0.449489762089727,0.78651472636177
"ENSMUSG00000001783",3142.47191585526,0.0306179978085422,0.212891696478314,0.165839602893369,0.868283179032769,0.962733158754588
"ENSMUSG00000001785",526.800295535948,0.353774146727851,0.224476512025422,1.53736985545612,0.124202763900485,0.561996610193375
"ENSMUSG00000001786",309.289739657955,0.275645766177799,0.306755839351865,0.902809969191479,0.366626759246356,0.737290144469788
"ENSMUSG00000001794",1682.05065434666,0.281788422790633,0.270598257048811,0.938950449475871,0.347756185395186,0.726760443418371
"ENSMUSG00000001802",61.1558367097277,-0.646218365435056,0.337355005835148,-1.75839979122615,0.0786795086402829,0.502166005440433
"ENSMUSG00000001804",6.90617434948393,0.745440167059727,0.592487395607323,-0.618172216469962,0.536461822404618,NA
"ENSMUSG00000001815",60.4094162390191,-0.572501779148069,0.544651329452568,-0.510944936776565,0.609389614027227,0.860293189941138
"ENSMUSG00000001819",1309.3320627556,-0.465119304229168,0.561117149224498,-0.207214870166683,0.835842054626487,0.95257613376009
"ENSMUSG00000001823",84.6969172557998,-0.873957667881641,0.524408869083149,-0.665224097394153,0.505907169852092,0.812449843998462
"ENSMUSG00000001827",4.23959157773645,-1.01605567151638,0.588756443235812,-1.88277773669034,0.0597304953944857,NA
"ENSMUSG00000001829",491.78177145962,-0.0809080357489579,0.312004295341752,-0.327654910250227,0.743172599297656,0.917529719769113
"ENSMUSG00000001833",2486.27618197497,0.220719559010124,0.20897604230011,1.0170463275356,0.309131391216685,0.703034506836908
"ENSMUSG00000001844",359.525669527476,0.185830492079692,0.246644200627436,0.83050941731786,0.406250825619925,0.757902841220271
"ENSMUSG00000001847",9983.7743409355,0.356154519530321,0.270567603834976,1.2365952692269,0.216237377103819,0.643439386738519
"ENSMUSG00000001855",510.433596472285,-0.140363592928417,0.375324493782068,-0.296063532480834,0.767181563024301,0.927049933815872
"ENSMUSG00000001864",35.4376604834837,0.00510974716285602,0.593505770725459,0.343539303101015,0.731192778252304,0.912461594812355
"ENSMUSG00000001865",5.15423016705511,1.272464283785,0.593174928575664,1.40735006726886,0.159323609821016,NA
"ENSMUSG00000001870",273.037183488049,-0.223900674304365,0.303380661974824,-0.709958957008927,0.477729588153811,0.800706373218669
"ENSMUSG00000001891",3456.14254645637,-0.00298589171772693,0.284621200890914,0.0899351415451626,0.928338755377921,0.980582073243827
"ENSMUSG00000001901",9.7835884869345,-1.05746540772256,0.576991795286963,-1.67780975186754,0.0933842449902144,0.527961078561899
"ENSMUSG00000001909",634.744912370012,-0.279620872378594,0.324060935385685,-0.761067726468382,0.446616615921826,0.784157331183196
"ENSMUSG00000001910",2020.37314954167,-0.102478509595812,0.286633375942482,-0.368342976350103,0.71261751114175,0.906797290981706
"ENSMUSG00000001911",1120.17603742455,-1.04651879297577,0.354217820586118,-2.60293033591029,0.00924307331845267,0.191318780090139
"ENSMUSG00000001918",1706.31193162153,-0.329846892119421,0.276885217674373,-1.07093411002199,0.28419905734594,0.686245116352958
"ENSMUSG00000001924",5946.74179484301,-0.0432969724825444,0.279207631639961,-0.229497356874652,0.818482374722442,0.946675991095744
"ENSMUSG00000001930",501.372495180397,0.746568000663631,0.345387413792114,2.05639703784822,0.0397442615908458,0.396097277677459
"ENSMUSG00000001942",188.436750184523,-0.628585500324955,0.458848119229792,-1.45716796701838,0.145070020571297,0.583188147331242
"ENSMUSG00000001943",33.9840063520345,-1.47241553540857,0.589527732811325,-1.61332512875439,0.106673889921167,0.547249907571479
"ENSMUSG00000001946",177.512108855789,0.581859059539276,0.342092353468907,1.65330946020284,0.0982678986404286,0.534806633241674
"ENSMUSG00000001948",20.0275421411275,-0.580660533532959,0.520225956859356,-0.798492974888613,0.424584468277223,0.770216622028812
"ENSMUSG00000001962",584.194987208525,0.136044052959357,0.256130625320395,0.583939841776723,0.559260786709207,0.837486284598805
"ENSMUSG00000001964",762.904966328773,0.606008962323372,0.317205055139285,1.913906422074,0.055632113681961,0.452298772868851
"ENSMUSG00000001983",256.126385221513,-0.136547137163247,0.328669694869299,-0.471741937653177,0.637110999020145,0.873331973730429
"ENSMUSG00000001985",33.7911964123465,-1.26452692914861,0.484161909880727,-2.01283813338272,0.0441316607714597,0.410311798264298
"ENSMUSG00000001986",58.9200180438169,-0.528898337682004,0.426249880440079,-1.18101703333041,0.237595956762387,0.659125161171829
"ENSMUSG00000001995",26.385738352252,-0.219253856117746,0.457029077283692,3.06173032199414,0.00220061617282244,0.0799897142038362
"ENSMUSG00000001998",174.404291576808,-0.275741026052495,0.416677823651231,-0.876840284129942,0.380573395029652,0.744902194132769
"ENSMUSG00000001999",449.931753408721,0.684749973853344,0.342787422529695,1.89434816819122,0.0581788114033936,0.459120866536096
"ENSMUSG00000002006",57.616895223438,-0.45845330212273,0.401091926216066,-0.774436426501021,0.438672749427306,0.778626064330463
"ENSMUSG00000002007",6.66452772406571,-0.81133520244472,0.571572209176166,-1.2541088436718,0.209802446361457,NA
"ENSMUSG00000002010",2229.6109725744,-0.0997995263410019,0.228498208284186,-0.440074558038443,0.65988310807401,0.884972658083866
"ENSMUSG00000002012",60.8652708582097,-0.462648454711967,0.414370392506062,-0.553153858662308,0.580158059339438,0.848569325898031
"ENSMUSG00000002014",2791.17988285007,0.678886508086284,0.379406336031178,1.85167370086261,0.0640726926997241,0.472031574023306
"ENSMUSG00000002015",3108.77875036917,0.0992877083265493,0.265539031612957,0.388708301383177,0.697491940764298,0.900443727755572
"ENSMUSG00000002017",725.212683747149,-0.06674422477965,0.287137797177668,-0.207046816758171,0.835973296093977,0.95257613376009
"ENSMUSG00000002020",49.0525045302794,2.40827522027037,0.484359353941892,3.94565330887989,7.95826929232092e-05,0.00933874702861879
"ENSMUSG00000002028",577.308185322847,-1.0089974706152,0.395237087690815,-2.4610075877104,0.0138547435925937,0.244811384274554
"ENSMUSG00000002031",372.476108549382,0.233671588545449,0.28130748890183,0.786742715866481,0.431432493137038,0.77484425531164
"ENSMUSG00000002032",51.7541291457616,-1.18599177034182,0.500859373638356,-2.22821540005688,0.0258661546113796,0.331085277394326
"ENSMUSG00000002033",182.257058037428,1.62840738482555,0.569669609067752,2.11754952604756,0.0342132366959325,0.375829356821368
"ENSMUSG00000002043",822.631756507074,0.052225523636958,0.366043338844979,0.390896351304465,0.695873851071249,0.899838257978036
"ENSMUSG00000002052",1451.71579131309,-0.506846247069421,0.324720069029126,-1.58000719997841,0.114105217620708,0.554449680110894
"ENSMUSG00000002055",313.857091931032,0.111093246677033,0.379409294179218,0.0653086276563153,0.94792827313534,0.987050467998078
"ENSMUSG00000002057",24.63802208693,-0.280869288192773,0.50872556409365,-0.0862552537003289,0.931263508224884,0.981237278215176
"ENSMUSG00000002058",628.18781041167,-0.267819663997848,0.43151649335141,0.169505982362525,0.865398667206108,0.961174268696723
"ENSMUSG00000002059",96.286917089633,0.198238242173994,0.401385617604223,0.717422752362072,0.473113284842367,0.798133905322768
"ENSMUSG00000002064",1182.51057752313,0.293637713724709,0.395635303044703,0.89293909340585,0.371889790291418,0.739633207857644
"ENSMUSG00000002068",229.074491812761,0.546726010722793,0.483619438538063,0.921798185874344,0.356633853907033,0.732494689312508
"ENSMUSG00000002076",3.45715770814658,0.63970299651246,0.593007253622167,0.47162424535278,0.637195017752016,NA
"ENSMUSG00000002083",88.7583329501206,0.18278409268897,0.448159726096605,0.536803024656674,0.591403682166438,0.85315804724994
"ENSMUSG00000002100",1.8584385795341,1.22622105952321,0.592214359654347,1.20583197006567,0.227882285797636,NA
"ENSMUSG00000002102",3396.36843126122,0.497050959883525,0.316084766036658,1.51924602510116,0.128700580210169,0.566487389035126
"ENSMUSG00000002103",819.370994210744,0.0247410267336961,0.393454348792459,-0.00556573766278136,0.995559206776797,0.99901255789385
